2013.84086	38.61673
2013.94935	47.35571
2014.05784	37.64757
2014.16635	20.22282
2014.27486	7.57986
2014.38338	1.699
2014.49191	8.7E-5
2014.60044	1.7716
2014.70899	16.13629
2014.81755	38.16311
2014.92611	53.26718
2015.03468	50.74635
2015.14327	34.5157
2015.25186	16.79084
2015.36046	5.00665
2015.46906	0.04978
2015.57768	3.52667
2015.68631	22.15887
2015.79494	51.10908
2015.90358	69.14535
2016.01224	58.18056
2016.1209	26.93027
2016.22957	2.45666
2016.33825	0
2016.44693	0
2016.55563	0
2016.66433	0
2016.77305	2.29E-4
2016.88177	3.6847
2016.9905	6.26399
2017.09924	0.30956
2017.20799	0
2017.31675	0
2017.42551	0
2017.53429	0
2017.64307	3.36E-4
2017.75187	5.38739
2017.86067	21.46235
2017.96948	28.25495
2018.0783	20.37312
2018.18712	5.43904
2018.29596	0
2018.40481	0
2018.51366	0
2018.62252	4.17E-4
2018.7314	6.55067
2018.84028	24.96126
2018.94917	35.45154
2019.05806	27.82488
2019.16697	9.91018
2019.27589	0
2019.38481	0
2019.49375	1.91E-4
2019.60269	2.84845
2019.71164	22.51024
2019.8206	52.47775
2019.92957	72.75828
2020.03855	64.42798
2020.14753	34.22398
2020.25653	7.19505
2020.36553	0
2020.47455	0
2020.58357	4.71E-4
2020.6926	6.65347
2020.80164	27.04343
2020.91069	49.40166
2021.01974	56.3886
2021.12881	41.52669
2021.23788	17.98021
2021.34697	4.59117
2021.45606	6.73021
2021.56516	15.07887
2021.67427	20.96896
2021.78339	25.54418
2021.89252	31.12181
2022.00165	32.19078
2022.1108	22.92093
2022.21995	8.14751
2022.32912	0
2022.43829	0
2022.54747	2.03E-4
2022.65666	2.61027
2022.76586	15.43834
2022.87507	31.85619
2022.98428	38.46725
2023.09351	27.34403
2023.20274	7.79552
2023.31198	0
2023.42124	0
2023.5305	2.98E-4
2023.63977	3.65365
2023.74904	19.24305
2023.85833	36.27575
2023.96763	43.04642
2024.07693	34.94027
2024.18624	19.47185
2024.29557	6.33549
2024.4049	0
2024.51424	7.43E-4
2024.62359	8.74369
2024.73294	30.71046
2024.84231	53.31932
2024.95169	59.65099
2025.06107	44.16525
2025.17046	19.64291
2025.27987	3.81214
2025.38928	1.97378
2025.4987	7.09196
2025.60813	14.21228
2025.71756	25.23755
2025.82701	37.98977
2025.93647	41.65707
2026.04593	29.0976
2026.1554	8.42323
2026.26489	0
2026.37438	0
2026.48388	0
2026.59338	2.43E-4
2026.7029	2.58083
2026.81243	22.50574
2026.92196	38.78329
2027.03151	33.71379
2027.14106	12.48346
2027.25062	0
2027.36019	0
2027.46977	1E-6
2027.57936	0.00804
2027.68896	2.16043
2027.79856	11.48401
2027.90818	18.42336
2028.0178	14.0697
2028.12744	1.30744
2028.23708	0
2028.34673	0
2028.45639	0
2028.56606	0
2028.67573	0
2028.78542	0.00154
2028.89512	13.53969
2029.00482	26.6352
2029.11453	24.38711
2029.22426	11.08002
2029.33399	0.10756
2029.44373	0
2029.55347	1.17E-4
2029.66323	1.02773
2029.773	14.07633
2029.88277	26.78582
2029.99256	25.94028
2030.10235	9.79947
2030.21215	0
2030.32196	0
2030.43178	0
2030.54161	0
2030.65145	3.3E-5
2030.7613	0.28796
2030.87115	13.94413
2030.98102	18.76342
2031.09089	9.50094
2031.20077	0
2031.31066	0
2031.42056	0
2031.53047	0
2031.64039	0
2031.75032	6.35E-4
2031.86025	5.58847
2031.9702	11.69309
2032.08015	5.63387
2032.19011	0
2032.30009	0
2032.41007	0
2032.52005	0
2032.63005	2.35E-4
2032.74006	2.07593
2032.85008	27.32733
2032.9601	53.21868
2033.07014	52.90888
2033.18018	26.47182
2033.29023	3.72914
2033.40029	5.17261
2033.51036	16.83592
2033.62044	14.04771
2033.73053	0.43768
2033.84062	0.72075
2033.95073	20.04604
2034.06084	34.07169
2034.17097	29.07063
2034.2811	12.91434
2034.39124	2.52434
2034.50139	6.48648
2034.61155	21.72206
2034.72172	39.40243
2034.83189	49.4865
2034.94208	45.19958
2035.05228	28.6006
2035.16248	9.72377
2035.27269	0
2035.38291	0
2035.49314	3.54E-4
2035.60338	2.84511
2035.71363	16.79101
2035.82389	31.83707
2035.93416	38.70179
2036.04443	32.6781
2036.15472	18.68304
2036.26501	5.58574
2036.37531	0
2036.48562	3.71E-4
2036.59594	2.68119
2036.70627	17.31236
2036.81661	32.4566
2036.92696	33.59592
2037.03732	16.64933
2037.14768	0
2037.25805	0
2037.36844	0
2037.47883	0
2037.58923	0
2037.69964	0.0026
2037.81006	18.75585
2037.92049	31.87612
2038.03092	22.02534
2038.14137	2.03401
2038.25183	0
2038.36229	0
2038.47276	0
2038.58324	0
2038.69373	4.58E-4
2038.80423	3.29894
2038.91474	18.5657
2039.02526	19.7834
2039.13579	8.32628
