2018.944	4297.20359
2019.05289	4668.05137
2019.1618	4757.81451
2019.27071	4366.65914
2019.37963	3576.18203
2019.48856	2995.28559
2019.5975	3011.04582
2019.70645	3388.07586
2019.81541	4045.47107
2019.92437	4055.99145
2020.03335	3889.92113
2020.14233	3976.7844
2020.25132	4440.72221
2020.36032	4731.27692
2020.46933	4246.28039
2020.57835	3338.3085
2020.68738	2878.37329
2020.79641	3166.33978
2020.90546	3608.93294
2021.01451	4377.13324
2021.12358	4955.23176
2021.23265	4864.17241
2021.34173	4147.0834
2021.45082	3440.1636
2021.55992	3609.06886
2021.66902	4127.29745
2021.77814	4416.50964
2021.88726	4739.87024
2021.9964	4821.07453
2022.10554	4908.17793
2022.21469	4520.61779
2022.32385	4120.07692
2022.43302	3731.03933
2022.5422	3342.76435
2022.65138	3239.07136
2022.76058	3773.22718
2022.86978	4361.86633
2022.97899	4513.79788
2023.08822	4630.63988
2023.19745	4575.9857
2023.30669	4218.47302
2023.41593	3804.04471
2023.52519	3606.39867
2023.63446	3382.82316
2023.74373	3009.93759
2023.85302	2810.34232
2023.96231	3167.64395
2024.07161	3642.54883
2024.18092	3848.16349
2024.29024	3781.84397
2024.39957	3656.70767
2024.5089	3657.6034
2024.61825	3473.51293
2024.7276	3008.48033
2024.83697	2893.20375
2024.94634	3392.48477
2025.05572	4160.47904
2025.16511	4889.53182
2025.27451	5120.68603
2025.38392	4676.83765
2025.49333	4083.67733
2025.60276	3768.82391
2025.71219	3722.40527
2025.82164	3547.5603
2025.93109	3435.67065
2026.04055	3877.4939
2026.15002	4664.70039
2026.2595	5012.44951
2026.36899	4710.01439
2026.47848	4176.21279
2026.58799	3586.68995
2026.6975	3207.18543
2026.80703	3370.21855
2026.91656	3833.5051
2027.0261	4218.35141
2027.13565	4330.32282
2027.24521	4187.59849
2027.35477	3966.34702
2027.46435	3917.6404
2027.57394	4139.24492
2027.68353	4632.01522
2027.79313	4986.11758
2027.90274	5011.34943
2028.01237	5258.59816
2028.122	5233.07415
2028.23163	4923.17577
2028.34128	4498.25114
2028.45094	4359.60962
2028.5606	4641.44127
2028.67028	4866.02337
2028.77996	4599.91159
2028.88965	4109.29533
2028.99935	3602.06311
2029.10906	3423.9524
2029.21878	3756.66485
2029.32851	4292.98792
2029.43825	4293.33026
2029.54799	4091.77792
2029.65774	4045.31309
2029.76751	4012.00045
2029.87728	4161.24599
2029.98706	4458.89656
2030.09685	4555.56251
2030.20665	4397.33232
2030.31646	4004.4015
2030.42627	3926.97523
2030.5361	3607.5058
2030.64593	3363.50689
2030.75578	3370.68394
2030.86563	3820.58222
2030.97549	4303.68397
2031.08536	4506.46257
2031.19524	4539.56957
2031.30513	4236.77378
2031.41502	4006.63729
2031.52493	3739.14781
2031.63484	3442.77905
2031.74477	3532.96167
2031.8547	4315.97829
2031.96464	4702.95325
2032.07459	4469.4338
2032.18455	4090.77931
2032.29452	3788.70156
2032.4045	3187.92274
2032.51448	3087.76125
2032.62448	3190.06357
2032.73448	3435.97991
2032.84449	3990.22967
2032.95452	4664.06192
2033.06455	5348.76893
2033.17459	5509.99586
2033.28463	5292.57708
2033.39469	4905.6555
2033.50476	4509.02033
2033.61483	4032.72429
2033.72492	3949.4436
2033.83501	4377.85975
2033.94511	4559.43652
2034.05522	4637.05958
2034.16534	4699.3744
2034.27547	4117.21675
2034.38561	3172.46356
2034.49576	2742.70487
2034.60591	2962.55458
2034.71608	3594.47877
2034.82625	4517.31371
2034.93644	5279.21726
2035.04663	5567.27299
2035.15683	5169.84524
2035.26704	4266.07622
2035.37726	3573.56058
2035.48748	3192.50185
2035.59772	2991.91084
2035.70796	3047.65584
2035.81822	3463.52359
2035.92848	4243.13659
2036.03875	4900.5595
2036.14904	5009.72376
2036.25933	4974.47171
2036.36962	4770.82701
2036.47993	4053.73948
2036.59025	3382.10505
2036.70058	3018.2416
2036.81091	3161.96529
2036.92125	3885.59159
2037.03161	4919.06212
2037.14197	5529.69065
2037.25234	5495.08339
2037.36272	5081.23165
2037.47311	4451.76577
2037.58351	3926.80971
2037.69391	3384.08183
2037.80433	3347.75537
2037.91475	4155.33431
2038.02519	5463.29807
2038.13563	6191.93125
2038.24608	5801.81672
2038.35654	4954.92337
2038.46701	4406.80321
2038.57749	3852.91817
2038.68798	3432.9054
2038.79847	3447.29118
2038.90898	4041.24043
2039.01949	4889.76925
2039.13002	4968.56914
2039.24055	4472.07863
2039.35109	3844.95749
2039.46164	3719.21558
2039.5722	3796.94533
2039.68277	3482.76382
2039.79335	3425.2103
2039.90393	4118.68523
2040.01453	4897.89662
2040.12513	5158.73933
2040.23575	4648.74728
2040.34637	3905.21807
2040.457	3488.51783
2040.56764	3560.39357
2040.67829	3750.21568
2040.78895	3811.11631
2040.89961	3886.27161
2041.01029	4184.1651
2041.12098	4693.54194
2041.23167	4636.14889
2041.34237	3917.87313
2041.45309	3570.33927
2041.56381	3565.43904
2041.67454	3611.49657
2041.78528	3654.74569
2041.89603	3673.80577
2042.00678	3695.2598
2042.11755	4092.14313
2042.22832	4514.18016
2042.33911	4353.77305
2042.4499	3950.77971
2042.5607	3618.69971
2042.67152	3688.84512
2042.78234	3924.2503
2042.89317	4542.0118
2043.004	5296.82811
2043.11485	5723.40359
2043.22571	5760.36156
2043.33657	5439.18676
2043.44745	5100.80799
2043.55833	4399.0294
2043.66923	3570.74826
2043.78013	3371.3389
2043.89104	3636.11359
2044.00196	4589.79894
2044.11289	5734.30227
2044.22382	6117.33926
2044.33477	5501.65595
2044.44573	4321.09736
2044.55669	3572.43423
2044.66767	3083.80017
2044.77865	3219.04433
2044.88964	3650.00768
2045.00064	4233.53579
