4005	1224.33496
4015	453.85584
4025	510.18222
4035	534.29096
4045	584.6734
4055	706.71777
4065	580.45129
4075	659.77264
4085	763.53125
4095	500.08112
4105	545.20648
4115	590.19922
4125	393.56101
4135	429.18454
4145	569.76886
4155	499.21948
4165	598.55255
4175	543.54419
4185	479.44168
4195	596.22864
4205	479.70853
4215	746.01508
4225	399.09436
4235	576.55652
4245	502.3718
4255	551.16748
4265	587.31775
4275	436.05716
4285	528.41229
4295	580.21533
4305	540.23633
4315	494.96756
4325	680.83691
4335	579.47211
4345	601.55365
4355	607.6651
4365	623.64911
4375	341.23901
4385	453.16083
4395	377.11441
4405	348.94132
4415	328.02698
4425	450.68066
4435	445.37854
4445	451.33511
4455	289.39642
4465	485.13565
4475	624.46277
4485	439.01437
4495	505.49817
4505	407.85422
4515	425.19144
4525	416.41971
4535	322.4899
4545	357.51456
4555	429.75275
4565	569.17517
4575	403.47998
4585	540.66882
4595	408.99017
4605	412.58527
4615	444.89404
4625	470.13794
4635	357.38184
4645	520.48779
4655	303.35504
4665	479.76868
4675	295.50778
4685	370.92468
4695	379.03308
4705	409.51227
4715	411.99832
4725	446.95071
4735	266.17285
4745	317.92218
4755	298.71094
4765	454.73425
4775	356.17517
4785	302.84665
4795	457.33264
4805	300.57593
4815	459.14771
4825	467.53641
4835	483.12112
4845	438.68271
4855	484.44006
4865	486.04672
4875	564.12225
4885	582.49713
4895	622.85114
4905	381.81274
4915	444.56076
4925	465.71558
4935	566.38837
4945	485.62656
4955	702.75403
4965	467.64136
4975	748.65057
4985	456.60492
4995	380.31915
5005	381.7688
5015	519.67993
5025	475.90112
5035	463.64429
5045	516.34619
5055	495.63855
5065	452.68893
5075	396.44766
5085	407.70639
5095	562.87872
5105	481.26892
5115	791.19287
5125	495.48682
5135	438.05359
5145	212.51372
5155	337.23673
5165	447.50516
5175	454.99503
5185	606.22669
5195	475.7666
5205	466.48535
5215	394.94656
5225	503.70801
5235	437.45761
5245	586.78662
5255	653.021
5265	303.88681
5275	700.64197
5285	546.39728
5295	614.2594
5305	457.54868
5315	380.38626
5325	564.34888
5335	460.02557
5345	448.28857
5355	570.25342
5365	522.6557
5375	529.77356
5385	485.95892
5395	530.51337
5405	593.11169
5415	620.74799
5425	640.98084
5435	738.18353
5445	466.45599
5455	469.42548
5465	494.70612
5475	259.47678
5485	317.6915
5495	328.79474
5505	308.64218
5515	346.72913
5525	337.05234
5535	291.02393
5545	567.2721
5555	577.66461
5565	419.26352
5575	416.71735
5585	507.03119
5595	382.56754
5605	388.56796
5615	489.07156
5625	479.02414
5635	535.7608
5645	557.00305
5655	350.76834
5665	259.20728
5675	330.85812
5685	668.28394
5695	372.47742
5705	335.45679
5715	279.26349
5725	516.08258
5735	367.12308
5745	307.82504
5755	377.77838
5765	404.37729
5775	489.71582
5785	390.40756
5795	392.43903
5805	296.91635
5815	336.19855
5825	410.1358
5835	596.64276
5845	558.41168
5855	498.0968
5865	350.29413
5875	443.07034
5885	593.46252
5895	628.91834
5905	473.01651
5915	626.05731
5925	667.39044
5935	631.12933
5945	447.16205
5955	555.21509
5965	429.1033
5975	270.19101
5985	444.02905
5995	462.547
6005	340.95877
6015	418.92362
6025	533.73901
6035	324.27243
6045	381.10373
6055	461.78381
6065	244.61815
