4005	416.77316
4015	483.40964
4025	736.46637
4035	498.72821
4045	420.27856
4055	621.03644
4065	518.94855
4075	357.70181
4085	612.52228
4095	481.01621
4105	446.34552
4115	602.29736
4125	391.07929
4135	406.76382
4145	513.73578
4155	483.7334
4165	446.47324
4175	452.37567
4185	479.7402
4195	385.26172
4205	425.42426
4215	560.65881
4225	595.76709
4235	529.69721
4245	504.92685
4255	615.81885
4265	456.59567
4275	487.07257
4285	261.66992
4295	471.78226
4305	433.12601
4315	566.1842
4325	422.31113
4335	475.57153
4345	416.04834
4355	422.97763
4365	477.60761
4375	310.86371
4385	287.48441
4395	310.48669
4405	357.72452
4415	507.84988
4425	529.80029
4435	426.14438
4445	446.93164
4455	336.02631
4465	359.50702
4475	475.71664
4485	464.52902
4495	326.4834
4505	354.24356
4515	555.43408
4525	380.44077
4535	453.31979
4545	317.68143
4555	329.63248
4565	339.83963
4575	395.21298
4585	455.09512
4595	311.92197
4605	353.24439
4615	486.15048
4625	459.31516
4635	635.81659
4645	426.87003
4655	519.16217
4665	412.59592
4675	392.12973
4685	602.97699
4695	359.09714
4705	516.02741
4715	417.93427
4725	268.99374
4735	477.76279
4745	463.56702
4755	440.35214
4765	454.60992
4775	439.78037
4785	480.14087
4795	512.00696
4805	439.0958
4815	527.60999
4825	412.59103
4835	315.72455
4845	386.1225
4855	258.88815
4865	485.73636
4875	523.29456
4885	448.52466
4895	461.16324
4905	299.155
4915	539.50354
4925	432.37506
4935	616.2793
4945	330.9631
4955	392.02133
4965	333.91727
4975	352.22784
4985	486.48694
4995	495.40573
5005	729.37811
5015	447.70728
5025	695.67944
5035	399.16391
5045	343.77551
5055	658.37048
5065	594.67688
5075	593.06964
5085	666.54663
5095	400.87961
5105	478.89279
5115	434.28265
5125	320.32706
5135	325.54147
5145	447.36392
5155	357.70844
5165	362.8273
5175	385.00369
5185	456.87265
5195	658.55182
5205	427.06873
5215	505.22769
5225	452.77359
5235	503.70563
5245	471.19382
5255	413.70224
5265	499.77527
5275	286.03711
5285	501.51556
5295	406.82861
5305	631.22424
5315	362.49701
5325	393.10065
5335	541.69934
5345	480.85053
5355	350.73883
5365	421.05679
5375	494.86667
5385	374.98947
5395	613.56818
5405	412.06116
5415	347.95319
5425	406.69791
5435	464.29196
5445	361.07529
5455	362.86267
5465	358.05167
5475	470.90479
5485	410.54706
5495	410.81491
5505	328.97815
5515	406.26059
5525	325.91086
5535	477.67297
5545	425.06149
5555	459.25143
5565	440.4343
5575	412.66797
5585	424.05869
5595	329.87216
5605	443.83057
5615	392.5874
5625	398.34207
5635	501.08383
5645	393.50745
5655	324.4454
5665	332.13828
5675	216.48023
5685	547.96948
5695	724.04285
5705	502.01602
5715	538.29718
5725	451.27838
5735	317.32465
5745	370.09314
5755	438.67307
5765	268.25967
5775	311.4325
5785	273.79544
5795	323.11075
5805	338.14053
5815	395.39435
5825	486.75626
5835	371.82065
5845	514.17883
5855	400.75266
5865	286.89053
5875	337.4762
5885	529.42218
5895	357.97946
5905	351.30936
5915	426.92627
5925	497.05222
5935	359.7431
5945	325.70743
5955	449.39673
5965	425.95096
5975	430.07047
5985	376.56458
5995	270.22662
6005	385.58402
6015	225.1759
6025	387.35541
6035	491.85892
6045	471.90039
6055	483.15891
6065	502.59137
6075	553.39203
6085	604.68121
6095	480.17331
6105	307.69775
6115	269.96848
6125	488.11188
6135	426.5585
6145	407.23508
6155	444.8486
6165	219.56799
6175	468.21579
6185	501.96268
6195	542.33612
6205	404.49661
6215	538.28528
6225	367.56323
6235	440.39163
6245	517.77936
6255	342.24036
6265	457.21176
6275	454.62628
6285	300.13092
6295	394.75562
6305	360.63626
6315	440.8895
6325	400.17276
6335	415.84891
6345	252.28226
6355	329.60837
6365	405.01462
6375	429.76358
6385	458.1561
6395	321.383
6405	543.08606
6415	403.03317
6425	338.85642
6435	427.25604
6445	379.94421
6455	224.65067
6465	231.5396
6475	282.89743
6485	402.67023
6495	329.74118
6505	395.86411
6515	392.42853
6525	424.74301
6535	423.17178
6545	354.63223
6555	331.14856
6565	360.44714
6575	358.41653
6585	508.34406
6595	322.22409
6605	267.34055
6615	390.56067
6625	226.18285
6635	283.2963
6645	436.59778
6655	396.53143
6665	392.81064
6675	382.79541
6685	632.27942
6695	401.59616
6705	376.746
6715	299.33603
6725	301.99771
6735	243.98776
6745	408.72965
6755	388.19821
6765	340.52481
6775	311.11676
6785	328.83112
6795	158.95706
6805	322.16132
6815	358.73517
6825	363.10449
6835	312.16293
6845	336.32114
6855	311.7962
6865	52.84679
6875	192.30605
6885	286.58518
6895	257.48599
6905	184.99336
6915	209.426
6925	261.65888
6935	277.04611
6945	503.50101
6955	362.93607
6965	386.21472
6975	299.38232
6985	280.74881
6995	288.12869
7005	254.82915
7015	293.21613
7025	280.4158
7035	294.20465
7045	198.84485
7055	203.7198
7065	367.90982
7075	322.13147
7085	220.27383
7095	355.96918
7105	322.53107
7115	170.16489
7125	279.3887
7135	176.19304
7145	243.28893
7155	297.05981
7165	246.47293
7175	319.57654
7185	316.6152
7195	272.10437
7205	230.04289
7215	252.21623
7225	387.68118
7235	399.31229
7245	319.34348
7255	407.29541
7265	226.90262
7275	370.53314
7285	281.32163
7295	203.11124
7305	254.71252
7315	330.3057
7325	313.29132
7335	299.97748
7345	247.96915
7355	291.71164
7365	206.53468
7375	216.08438
7385	228.00545
7395	283.15445
7405	204.69501
7415	203.8333
7425	140.47105
7435	261.53589
7445	266.59134
7455	177.66101
7465	185.65764
7475	115.21107
7485	164.50476
7495	140.29149
7505	177.27679
7515	324.51382
7525	244.17683
7535	147.282
7545	114.687
7555	158.01996
7565	218.79219
7575	149.62045
7585	293.61722
7595	201.73131
7605	143.78059
7615	231.00139
7625	189.98634
7635	258.65335
7645	248.71149
7655	226.45958
7665	170.01978
7675	243.96333
7685	104.52299
7695	107.82525
7705	181.06424
7715	264.30844
7725	170.91422
7735	134.23688
7745	252.37286
7755	223.51596
7765	214.97815
7775	210.70236
7785	0
7795	229.73419
7805	124.33862
7815	239.59802
7825	277.03037
7835	194.67038
7845	186.05382
7855	72.04909
7865	254.06191
7875	105.80278
7885	178.18709
7895	131.62904
7905	285.90656
7915	119.94489
7925	160.44478
7935	176.97366
7945	70.2907
7955	135.2663
7965	140.7551
7975	134.27591
7985	208.94376
7995	103.73924
