4005	126.52164
4015	174.70105
4025	233.95209
4035	368.89081
4045	133.38657
4055	279.02835
4065	290.14093
4075	130.96042
4085	299.60501
4095	271.85614
4105	140.17914
4115	261.68817
4125	184.64949
4135	262.90503
4145	285.10886
4155	329.99057
4165	243.95964
4175	198.75092
4185	202.71776
4195	261.53311
4205	272.92612
4215	254.27496
4225	179.73473
4235	142.82001
4245	208.51149
4255	245.18724
4265	213.31879
4275	137.42044
4285	315.96332
4295	290.85269
4305	329.66919
4315	129.90123
4325	270.40759
4335	216.10216
4345	201.44013
4355	355.57233
4365	338.8927
4375	77.74404
4385	238.79569
4395	294.8927
4405	199.99944
4415	240.75826
4425	241.83754
4435	114.32144
4445	219.54974
4455	359.40942
4465	189.07228
4475	319.19016
4485	266.97849
4495	235.01764
4505	219.39067
4515	236.74039
4525	218.21082
4535	278.88361
4545	258.21805
4555	232.97185
4565	247.42258
4575	198.03711
4585	271.6333
4595	344.11374
4605	328.01733
4615	249.677
4625	222.28095
4635	146.43179
4645	265.08127
4655	174.77376
4665	327.05713
4675	249.94772
4685	278.14719
4695	219.69721
4705	183.93115
4715	209.47153
4725	262.21671
4735	181.74344
4745	262.92932
4755	277.4343
4765	255.41126
4775	271.12424
4785	264.2926
4795	291.91852
4805	302.75671
4815	338.69202
4825	254.48898
4835	415.74951
4845	235.84592
4855	0
4865	254.51488
4875	243.84476
4885	359.70004
4895	330.92413
4905	230.44919
4915	191.77411
4925	277.62192
4935	367.89728
4945	242.44571
4955	385.47064
4965	220.05512
4975	203.80913
4985	271.22296
4995	253.14778
5005	461.41443
5015	305.11829
5025	425.92874
5035	372.46759
5045	286.28607
5055	344.6257
5065	261.24112
5075	268.242
5085	0
5095	207.75624
5105	294.14633
5115	242.13216
5125	305.78262
5135	319.82144
5145	362.72003
5155	332.56348
5165	308.35654
5175	301.33673
5185	269.05884
5195	320.40674
5205	353.96887
5215	352.24515
5225	328.91669
5235	332.06961
5245	270.44251
5255	272.92365
5265	374.53064
5275	256.21414
5285	0
5295	195.38661
5305	191.81091
5315	300.54691
5325	346.03009
5335	389.66281
5345	340.48959
5355	342.55066
5365	273.21744
5375	320.18308
5385	331.99164
5395	292.4433
5405	352.50656
5415	260.8472
5425	232.88937
5435	143.02406
5445	301.43308
5455	328.40543
5465	305.423
5475	276.83322
5485	268.29315
5495	265.86398
5505	308.79013
5515	249.45157
5525	194.90651
5535	371.62067
5545	332.77371
5555	307.74497
5565	321.89923
5575	230.399
5585	376.21915
5595	402.27969
5605	247.58075
5615	236.50548
5625	245.76488
5635	215.36998
5645	312.96072
5655	327.15805
5665	399.02325
5675	312.06125
5685	265.25983
5695	191.39134
5705	321.90735
5715	283.41217
5725	288.4841
5735	188.61218
5745	285.46127
5755	348.38876
5765	209.40768
5775	222.87064
5785	195.64374
5795	264.09958
5805	251.77719
5815	224.50763
5825	315.35352
5835	373.68536
5845	283.57886
5855	394.37625
5865	272.66751
5875	218.78154
5885	293.43143
5895	206.02365
5905	219.14497
5915	243.65196
5925	325.07169
5935	338.0022
5945	318.65356
5955	277.14737
5965	264.53534
5975	237.54475
5985	365.61127
5995	374.49237
6005	288.03738
6015	372.61569
6025	229.57932
6035	274.00018
6045	261.84021
6055	290.97992
6065	398.9111
6075	374.04453
6085	266.2066
6095	0
6105	290.39777
6115	245.41248
6125	217.54385
6135	328.62357
6145	242.63194
6155	359.50494
6165	200.43127
6175	268.47977
6185	324.21091
6195	272.3241
6205	213.71663
6215	236.03239
6225	187.49562
6235	285.13977
6245	353.08707
6255	207.069
6265	224.06937
6275	220.06361
6285	265.99362
6295	219.6259
6305	208.30193
6315	244.23994
6325	88.03477
6335	355.94775
6345	325.20279
6355	249.72374
6365	234.74902
6375	0
6385	0
6395	146.86346
6405	315.13306
6415	224.12018
6425	352.43985
6435	290.13147
6445	282.11877
6455	0
6465	257.6907
6475	491.88327
6485	166.9364
6495	182.97011
6505	364.11035
6515	0
6525	233.235
6535	270.74564
6545	255.21732
6555	324.46182
6565	332.95642
6575	343.39218
6585	266.17893
6595	410.10382
6605	365.94861
6615	205.87618
6625	0
6635	313.36993
6645	134.86702
6655	322.79147
6665	298.45032
6675	366.4126
6685	233.72411
6695	243.26306
6705	271.35071
6715	0
6725	356.77496
6735	193.65981
6745	335.08698
6755	395.17633
6765	400.66663
6775	187.29933
6785	234.02902
6795	353.07959
6805	151.49469
6815	325.3988
6825	164.01018
6835	315.08221
6845	259.4776
6855	281.49744
6865	586.66791
6875	543.11578
6885	319.79404
6895	265.87991
6905	0
6915	276.95947
6925	154.70261
6935	304.47119
6945	0
6955	195.91551
6965	0
6975	287.41663
6985	346.97263
6995	0
7005	244.4872
7015	241.5173
7025	224.30463
7035	155.12853
7045	0
7055	275.46875
7065	82.31477
7075	490.08502
7085	310.70355
7095	302.65305
7105	0
7115	0
7125	266.96436
7135	152.23947
7145	241.34062
7155	0
7165	224.46193
7175	0
7185	103.4529
7195	373.22589
7205	0
7215	272.23035
7225	107.89305
7235	307.24243
7245	140.21524
7255	266.62524
7265	148.80832
7275	352.71396
7285	132.76663
7295	0
7305	0
7315	322.93793
7325	416.97211
7335	228.78331
7345	202.46146
7355	0
7365	0
7375	0
7385	373.55283
7395	0
7405	0
7415	0
7425	331.11673
7435	0
7445	0
7455	0
7465	0
7475	0
7485	0
7495	402.11804
7505	187.25755
7515	180.19101
7525	0
7535	204.69145
7545	274.72458
7555	0
7565	228.64159
7575	222.53104
7585	0
7595	167.2507
7605	146.03627
7615	235.46312
7625	353.87726
7635	135.05359
7645	0
7655	0
7665	0
7675	264.84238
7685	0
7695	0
7705	269.69659
7715	0
7725	230.11145
7735	0
7745	0
7755	0
7765	176.52387
7775	0
7785	257.43222
7795	0
7805	286.33566
7815	198.71613
7825	184.07506
7835	148.32915
7845	0
7855	0
7865	166.01805
7875	188.01781
7885	187.62196
7895	0
7905	326.14081
7915	0
7925	265.54251
7935	0
7945	0
7955	0
7965	235.77664
7975	164.85016
7985	201.8924
7995	0
8005	123.32163
8015	124.01636
