7715	1162.6355
7725	1773.52332
7735	1324.48364
7745	1521.24036
7755	1707.03857
7765	1290.17871
7775	1729.11328
7785	1384.21094
7795	1430.77271
7805	1400.20642
7815	1331.06165
7825	1626.64294
7835	1865.17688
7845	1383.08716
7855	1095.17481
7865	1882.65808
7875	1485.05554
7885	1249.34082
7895	1705.62378
7905	2434.98462
7915	1135.47412
7925	1476.3169
7935	1513.02051
7945	1400.70264
7955	1172.54395
7965	1509.97217
7975	1548.89319
7985	1250.94385
7995	916.12
8005	1696.3822
8015	1547.56226
