4005	857.32941
4015	903.85657
4025	825.94898
4035	668.33783
4045	794.19983
4055	808.10687
4065	914.79187
4075	1068.52454
4085	575.95825
4095	827.34778
4105	810.26465
4115	765.93341
4125	931.90949
4135	824.13098
4145	1040.59924
4155	751.57739
4165	930.33759
4175	956.86621
4185	847.52399
4195	648.28546
4205	732.94519
4215	763.90039
4225	730.97852
4235	807.19128
4245	879.79828
4255	759.08112
4265	832.01288
4275	994.19348
4285	735.77686
4295	827.58118
4305	955.84387
4315	630.9375
4325	1017.37482
4335	692.83917
4345	770.29077
4355	958.48578
4365	812.11182
4375	871.74677
4385	836.63995
4395	690.18427
4405	862.26416
4415	635.01935
4425	669.00415
4435	783.21594
4445	689.51056
4455	967.29596
4465	680.51917
4475	816.56677
4485	723.24231
4495	588.66315
4505	766.83814
4515	697.58771
4525	486.21729
4535	643.79553
4545	565.35895
4555	687.29047
4565	722.83716
4575	566.37225
4585	569.32153
4595	692.05371
4605	761.97186
4615	669.4765
4625	534.38165
4635	757.90381
4645	622.78003
4655	583.72083
4665	538.42658
4675	529.27216
4685	467.14987
4695	403.97476
4705	501.12091
4715	442.909
4725	366.41809
4735	471.76105
4745	483.69595
4755	525.48315
4765	671.65472
4775	419.84143
4785	1063.32874
4795	577.31616
4805	617.2677
4815	976.12439
4825	610.33374
4835	700.05463
4845	614.6322
4855	669.44757
4865	512.14215
4875	705.99353
4885	748.61487
4895	699.34601
4905	813.82501
4915	682.1839
4925	635.32513
4935	554.16669
4945	756.1911
4955	685.24103
4965	598.58136
4975	700.79578
4985	677.63995
4995	584.49146
5005	738.37659
5015	726.77203
5025	735.54767
5035	684.63165
5045	700.93329
5055	634.80243
5065	504.53519
5075	639.59534
5085	603.11877
5095	591.51996
5105	882.72369
5115	678.58923
5125	597.41058
5135	575.86353
5145	851.75751
5155	755.23938
5165	636.61499
5175	653.98761
5185	603.94605
5195	638.11231
5205	586.86102
5215	629.84827
5225	662.90521
5235	699.35358
5245	646.90662
5255	814.26788
5265	583.48792
5275	755.21918
5285	694.75928
5295	710.30237
5305	630.05676
5315	574.28174
5325	669.46716
5335	680.76654
5345	620.09833
5355	700.52856
5365	690.91913
5375	615.97754
5385	742.758
5395	694.05981
5405	880.94794
5415	659.59735
5425	548.68042
5435	652.50214
5445	709.02045
5455	526.28619
5465	563.59222
5475	583.89545
5485	520.79724
5495	508.49347
5505	661.27728
5515	660.7854
5525	678.01715
5535	641.7865
5545	377.35266
5555	747.06812
5565	471.73032
5575	747.14642
5585	466.1857
5595	800.62305
5605	695.20392
5615	782.8999
5625	655.16138
5635	658.06134
5645	486.62473
5655	676.58575
5665	591.62244
5675	585.1626
5685	505.9729
5695	332.79315
5705	595.13995
5715	552.66339
5725	514.85114
5735	599.62085
5745	580.01636
5755	577.91467
5765	650.8811
5775	521.86707
5785	343.13086
5795	570.68579
5805	576.43353
5815	753.57965
5825	523.14435
5835	746.125
5845	552.39996
5855	641.81281
5865	577.9104
5875	482.66724
5885	399.26456
5895	701.91278
5905	681.18567
5915	726.88507
5925	501.4939
5935	607.13696
5945	556.48273
5955	661.55023
5965	391.10651
5975	742.92682
5985	528.03723
5995	654.37982
6005	665.41589
6015	571.44421
6025	632.02783
6035	583.98535
6045	639.27435
6055	563.57044
6065	382.03784
6075	632.88812
6085	732.11585
6095	648.03137
6105	648.18243
6115	729.62201
6125	547.20544
6135	650.36054
6145	574.51019
6155	468.71661
6165	465.40265
6175	539.27728
6185	418.63245
6195	476.95581
6205	478.71521
6215	599.96045
6225	376.74475
6235	487.25803
6245	456.53445
6255	725.61279
6265	382.12848
6275	566.54004
6285	653.90619
6295	777.47864
6305	612.9212
6315	458.15619
6325	487.51398
6335	495.31232
6345	564.03827
6355	402.57544
6365	589.88141
6375	696.65198
6385	499.92554
6395	520.82752
6405	524.854
6415	565.46301
6425	728.34961
6435	533.43787
6445	634.80908
6455	708.37567
6465	602.7467
6475	486.27029
6485	554.20416
6495	531.77991
6505	481.28967
6515	688.04224
6525	498.80701
6535	640.04254
6545	656.03729
6555	731.20361
6565	717.50024
6575	694.13409
6585	838.17139
6595	679.55646
6605	526.94885
6615	685.48444
6625	587.25293
6635	368.00223
6645	432.30615
6655	489.53842
6665	569.03778
6675	856.0564
6685	601.32513
6695	581.10828
6705	638.9953
6715	629.86682
6725	830.94684
6735	549.34711
6745	413.26746
6755	665.86169
6765	309.79416
6775	437.46082
6785	646.41052
6795	810.51172
6805	591.36676
6815	745.52716
6825	579.8938
6835	577.56476
6845	471.40064
6855	637.59454
6865	665.39825
6875	659.32355
6885	529.84656
6895	773.41699
6905	384.48135
6915	511.26505
6925	516.70709
6935	444.49966
6945	879.91638
6955	755.01123
6965	673.56519
6975	767.23688
6985	556.50653
6995	578.43048
7005	730.20496
7015	471.65244
7025	477.74081
7035	663.13446
7045	611.44727
7055	355.14578
7065	482.5264
7075	867.17395
7085	286.14505
7095	600.63501
7105	526.41003
7115	702.46442
7125	833.47662
7135	643.1449
7145	718.88275
7155	652.1062
7165	317.38083
7175	536.44788
7185	698.00641
7195	563.59613
7205	808.80902
7215	396.89661
7225	619.67706
7235	763.23309
7245	848.44403
7255	411.35681
7265	625.1156
7275	958.03571
7285	673.29285
7295	709.63239
7305	835.22723
7315	662.37116
7325	553.44495
7335	641.86499
7345	710.19513
7355	671.26172
7365	537.13464
7375	648.86646
7385	356.92316
7395	459.67255
7405	660.16815
7415	704.50415
7425	388.60864
7435	479.86838
7445	575.37555
7455	1017.953
7465	440.86285
7475	536.34155
7485	307.28848
7495	910.70697
7505	657.84314
7515	470.05145
7525	705.12994
7535	610.35394
7545	556.90949
7555	865.87354
7565	630.26361
7575	585.36096
7585	554.89136
7595	888.15991
7605	708.71423
7615	720.6264
7625	576.31995
7635	584.98547
7645	555.02588
7655	547.46826
7665	357.91446
7675	587.15595
7685	619.33514
7695	748.43182
7705	888.13245
7715	429.72244
7725	936.0415
7735	1024.19324
7745	361.04779
7755	269.05914
7765	508.26309
7775	540.45496
7785	594.69244
7795	836.15881
7805	451.18231
7815	280.39795
7825	392.08847
7835	477.90903
7845	615.99493
7855	551.88403
7865	382.08588
7875	677.38635
7885	650.01672
7895	554.39233
7905	607.0415
7915	300.03333
7925	584.95435
7935	539.97327
7945	905.11115
7955	558.52148
7965	853.46783
7975	470.66092
7985	671.90247
7995	760.23346
8005	310.55881
8015	214.82086
